datetime,Montreal
2016-05-10 04:00:00,279.2125
2016-05-10 08:00:00,278.935
2016-05-10 12:00:00,283.655
2016-05-10 16:00:00,288.99499999999995
2016-05-10 20:00:00,292.375
2016-05-11 00:00:00,400.0491653887897
2016-05-11 04:00:00,281.8925
2016-05-11 08:00:00,278.135
2016-05-11 12:00:00,287.02750000000003
2016-05-11 16:00:00,293.24499999999995
2016-05-11 20:00:00,294.9725
2016-05-12 00:00:00,288.8975
2016-05-12 04:00:00,283.3825
2016-05-12 08:00:00,281.19
2016-05-12 12:00:00,289.815
2016-05-12 16:00:00,296.80999999999995
2016-05-12 20:00:00,298.78
2016-05-13 00:00:00,293.7475
2016-05-13 04:00:00,290.66
2016-05-13 08:00:00,289.875
2016-05-13 12:00:00,293.2425
2016-05-13 16:00:00,400.0491653887897
2016-05-13 20:00:00,290.5825
2016-05-14 00:00:00,289.07
2016-05-14 04:00:00,287.0
2016-05-14 08:00:00,284.2
2016-05-14 12:00:00,288.6425
2016-05-14 16:00:00,293.47249999999997
2016-05-14 20:00:00,291.4775
2016-05-15 00:00:00,286.2075
2016-05-15 04:00:00,282.3125
2016-05-15 08:00:00,279.98
2016-05-15 12:00:00,280.735
2016-05-15 16:00:00,400.0491653887897
2016-05-15 20:00:00,280.5575
2016-05-16 00:00:00,400.0491653887897
2016-05-16 04:00:00,275.14750000000004
2016-05-16 08:00:00,275.29249999999996
2016-05-16 12:00:00,276.61
2016-05-16 16:00:00,278.7775
2016-05-16 20:00:00,281.42999999999995
2016-05-17 00:00:00,400.0491653887897
2016-05-17 04:00:00,279.44500000000005
2016-05-17 08:00:00,276.855
2016-05-17 12:00:00,280.5025
2016-05-17 16:00:00,285.42499999999995
2016-05-17 20:00:00,285.3025
2016-05-18 00:00:00,282.16249999999997
2016-05-18 04:00:00,281.29999999999995
2016-05-18 08:00:00,279.0925
2016-05-18 12:00:00,282.03000000000003
2016-05-18 16:00:00,287.15999999999997
2016-05-18 20:00:00,288.94
2016-05-19 00:00:00,285.905
2016-05-19 04:00:00,282.685
2016-05-19 08:00:00,282.13250000000005
2016-05-19 12:00:00,400.0491653887897
2016-05-19 16:00:00,288.735
2016-05-19 20:00:00,287.09499999999997
2016-05-20 00:00:00,286.60749999999996
2016-05-20 04:00:00,283.365
2016-05-20 08:00:00,281.52250000000004
2016-05-20 12:00:00,289.2025
2016-05-20 16:00:00,296.02
2016-05-20 20:00:00,297.0775
2016-05-21 00:00:00,291.96999999999997
2016-05-21 04:00:00,287.02250000000004
2016-05-21 08:00:00,284.625
2016-05-21 12:00:00,291.2025
2016-05-21 16:00:00,297.33
2016-05-21 20:00:00,297.4475
2016-05-22 00:00:00,292.15500000000003
2016-05-22 04:00:00,287.43000000000006
2016-05-22 08:00:00,286.305
2016-05-22 12:00:00,291.06
2016-05-22 16:00:00,297.49
2016-05-22 20:00:00,299.5775
2016-05-23 00:00:00,294.575
2016-05-23 04:00:00,288.34250000000003
2016-05-23 08:00:00,285.01
2016-05-23 12:00:00,291.7125
2016-05-23 16:00:00,298.7025
2016-05-23 20:00:00,300.6675
2016-05-24 00:00:00,293.4275
2016-05-24 04:00:00,286.72499999999997
2016-05-24 08:00:00,283.985
2016-05-24 12:00:00,293.69
2016-05-24 16:00:00,301.7875
2016-05-24 20:00:00,400.0491653887897
2016-05-25 00:00:00,295.4575
2016-05-25 04:00:00,289.89750000000004
2016-05-25 08:00:00,288.0575
2016-05-25 12:00:00,293.11
2016-05-25 16:00:00,296.51250000000005
2016-05-25 20:00:00,400.0491653887897
2016-05-26 00:00:00,294.08
2016-05-26 04:00:00,286.77
2016-05-26 08:00:00,285.11499999999995
2016-05-26 12:00:00,290.84250000000003
2016-05-26 16:00:00,400.0491653887897
2016-05-26 20:00:00,296.9625
2016-05-27 00:00:00,294.3575
2016-05-27 04:00:00,291.705
2016-05-27 08:00:00,288.3575
2016-05-27 12:00:00,400.0491653887897
2016-05-27 16:00:00,301.555
2016-05-27 20:00:00,301.23749999999995
2016-05-28 00:00:00,297.7975
2016-05-28 04:00:00,294.5625
2016-05-28 08:00:00,291.315
2016-05-28 12:00:00,294.94
2016-05-28 16:00:00,299.27
2016-05-28 20:00:00,300.985
2016-05-29 00:00:00,297.095
2016-05-29 04:00:00,292.08000000000004
2016-05-29 08:00:00,289.45
2016-05-29 12:00:00,291.1975
2016-05-29 16:00:00,293.565
2016-05-29 20:00:00,298.6325
2016-05-30 00:00:00,296.1175
2016-05-30 04:00:00,293.67999999999995
2016-05-30 08:00:00,293.19
2016-05-30 12:00:00,400.0491653887897
2016-05-30 16:00:00,300.8775
2016-05-30 20:00:00,301.8725
2016-05-31 00:00:00,297.97
2016-05-31 04:00:00,293.635
2016-05-31 08:00:00,290.6475
2016-05-31 12:00:00,293.0825
2016-05-31 16:00:00,296.935
2016-05-31 20:00:00,295.9275
2016-06-01 00:00:00,400.0491653887897
2016-06-01 04:00:00,288.50250000000005
2016-06-01 08:00:00,286.78000000000003
2016-06-01 12:00:00,290.2975
2016-06-01 16:00:00,295.40500000000003
2016-06-01 20:00:00,297.6725
2016-06-02 00:00:00,294.77250000000004
2016-06-02 04:00:00,290.57
2016-06-02 08:00:00,290.0425
2016-06-02 12:00:00,292.355
2016-06-02 16:00:00,400.0491653887897
2016-06-02 20:00:00,400.0491653887897
2016-06-03 00:00:00,293.6375
2016-06-03 04:00:00,293.21500000000003
2016-06-03 08:00:00,291.51
2016-06-03 12:00:00,294.3125
2016-06-03 16:00:00,298.01
2016-06-03 20:00:00,299.28499999999997
2016-06-04 00:00:00,295.15500000000003
2016-06-04 04:00:00,290.0
2016-06-04 08:00:00,288.1325
2016-06-04 12:00:00,295.035
2016-06-04 16:00:00,297.95
2016-06-04 20:00:00,298.84
2016-06-05 00:00:00,293.725
2016-06-05 04:00:00,400.0491653887897
2016-06-05 08:00:00,288.465
2016-06-05 12:00:00,290.84250000000003
2016-06-05 16:00:00,290.9125
2016-06-05 20:00:00,291.40999999999997
2016-06-06 00:00:00,290.61
2016-06-06 04:00:00,290.2925
2016-06-06 08:00:00,290.3325
2016-06-06 12:00:00,291.8475
2016-06-06 16:00:00,294.5575
2016-06-06 20:00:00,295.2025
2016-06-07 00:00:00,293.0225
2016-06-07 04:00:00,290.63
2016-06-07 08:00:00,288.875
2016-06-07 12:00:00,290.0525
2016-06-07 16:00:00,294.39
2016-06-07 20:00:00,293.575
2016-06-08 00:00:00,290.0375
2016-06-08 04:00:00,286.6
2016-06-08 08:00:00,284.0925
2016-06-08 12:00:00,283.995
2016-06-08 16:00:00,284.5475
2016-06-08 20:00:00,283.73249999999996
2016-06-09 00:00:00,281.45750000000004
2016-06-09 04:00:00,280.3475
2016-06-09 08:00:00,280.22249999999997
2016-06-09 12:00:00,280.8475
2016-06-09 16:00:00,282.6475
2016-06-09 20:00:00,283.93750000000006
2016-06-10 00:00:00,282.14
2016-06-10 04:00:00,280.67
2016-06-10 08:00:00,280.66499999999996
2016-06-10 12:00:00,283.18
2016-06-10 16:00:00,287.37
2016-06-10 20:00:00,400.0491653887897
2016-06-11 00:00:00,287.11749999999995
2016-06-11 04:00:00,283.0775
2016-06-11 08:00:00,282.0525
2016-06-11 12:00:00,284.055
2016-06-11 16:00:00,285.72
2016-06-11 20:00:00,285.5375
2016-06-12 00:00:00,284.74
2016-06-12 04:00:00,400.0491653887897
2016-06-12 08:00:00,284.43
2016-06-12 12:00:00,283.14250000000004
2016-06-12 16:00:00,283.4025
2016-06-12 20:00:00,282.9125
2016-06-13 00:00:00,282.60499999999996
2016-06-13 04:00:00,282.5525
2016-06-13 08:00:00,283.3875
2016-06-13 12:00:00,287.695
2016-06-13 16:00:00,288.4025
2016-06-13 20:00:00,288.2
2016-06-14 00:00:00,283.56
2016-06-14 04:00:00,281.495
2016-06-14 08:00:00,282.03249999999997
2016-06-14 12:00:00,286.35
2016-06-14 16:00:00,291.225
2016-06-14 20:00:00,293.405
2016-06-15 00:00:00,400.0491653887897
2016-06-15 04:00:00,286.28249999999997
2016-06-15 08:00:00,400.0491653887897
2016-06-15 12:00:00,290.775
2016-06-15 16:00:00,295.126
2016-06-15 20:00:00,295.7725
2016-06-16 00:00:00,290.1375
2016-06-16 04:00:00,285.15250000000003
2016-06-16 08:00:00,283.565
2016-06-16 12:00:00,289.88
2016-06-16 16:00:00,293.05
2016-06-16 20:00:00,293.4775
2016-06-17 00:00:00,288.2025
2016-06-17 04:00:00,283.8075
2016-06-17 08:00:00,282.42499999999995
2016-06-17 12:00:00,291.5675
2016-06-17 16:00:00,295.405
2016-06-17 20:00:00,295.03
2016-06-18 00:00:00,290.15250000000003
2016-06-18 04:00:00,285.885
2016-06-18 08:00:00,285.1975
2016-06-18 12:00:00,292.31500000000005
2016-06-18 16:00:00,297.22249999999997
2016-06-18 20:00:00,298.28999999999996
2016-06-19 00:00:00,295.1
2016-06-19 04:00:00,291.79499999999996
2016-06-19 08:00:00,291.3375
2016-06-19 12:00:00,294.5775
2016-06-19 16:00:00,297.45500000000004
2016-06-19 20:00:00,297.72749999999996
2016-06-20 00:00:00,294.65749999999997
2016-06-20 04:00:00,291.92749999999995
2016-06-20 08:00:00,291.05499999999995
2016-06-20 12:00:00,294.775
2016-06-20 16:00:00,297.7175
2016-06-20 20:00:00,297.84000000000003
2016-06-21 00:00:00,295.1
2016-06-21 04:00:00,291.9425
2016-06-21 08:00:00,289.2975
2016-06-21 12:00:00,291.3225
2016-06-21 16:00:00,292.5775
2016-06-21 20:00:00,292.84000000000003
2016-06-22 00:00:00,289.555
2016-06-22 04:00:00,285.0825
2016-06-22 08:00:00,284.6975
2016-06-22 12:00:00,284.90749999999997
2016-06-22 16:00:00,287.72249999999997
2016-06-22 20:00:00,289.4675
2016-06-23 00:00:00,287.31250000000006
2016-06-23 04:00:00,284.5825
2016-06-23 08:00:00,400.0491653887897
2016-06-23 12:00:00,289.7975
2016-06-23 16:00:00,400.0491653887897
2016-06-23 20:00:00,292.9425
2016-06-24 00:00:00,288.5375
2016-06-24 04:00:00,284.14
2016-06-24 08:00:00,282.55
2016-06-24 12:00:00,292.5625
2016-06-24 16:00:00,297.3225
2016-06-24 20:00:00,299.0725
2016-06-25 00:00:00,294.82750000000004
2016-06-25 04:00:00,289.6375
2016-06-25 08:00:00,287.48
2016-06-25 12:00:00,294.6025
2016-06-25 16:00:00,299.71750000000003
2016-06-25 20:00:00,300.85
2016-06-26 00:00:00,297.14500000000004
2016-06-26 04:00:00,292.19
2016-06-26 08:00:00,290.065
2016-06-26 12:00:00,297.21000000000004
2016-06-26 16:00:00,303.18
2016-06-26 20:00:00,304.82
2016-06-27 00:00:00,300.28499999999997
2016-06-27 04:00:00,297.695
2016-06-27 08:00:00,296.7
2016-06-27 12:00:00,294.88
2016-06-27 16:00:00,296.595
2016-06-27 20:00:00,299.0975
2016-06-28 00:00:00,297.1475
2016-06-28 04:00:00,295.53249999999997
2016-06-28 08:00:00,294.875
2016-06-28 12:00:00,296.5825
2016-06-28 16:00:00,298.38
2016-06-28 20:00:00,296.09749999999997
2016-06-29 00:00:00,400.0491653887897
2016-06-29 04:00:00,291.53999999999996
2016-06-29 08:00:00,290.9
2016-06-29 12:00:00,292.635
2016-06-29 16:00:00,294.605
2016-06-29 20:00:00,295.0025
2016-06-30 00:00:00,291.4075
2016-06-30 04:00:00,288.045
2016-06-30 08:00:00,287.3325
2016-06-30 12:00:00,294.1925
2016-06-30 16:00:00,299.485
2016-06-30 20:00:00,300.9375
2016-07-01 00:00:00,296.8425
2016-07-01 04:00:00,291.765
2016-07-01 08:00:00,287.9975
2016-07-01 12:00:00,295.7525
2016-07-01 16:00:00,299.775
2016-07-01 20:00:00,296.745
2016-07-02 00:00:00,291.40250000000003
2016-07-02 04:00:00,290.3875
2016-07-02 08:00:00,289.3725
2016-07-02 12:00:00,289.1075
2016-07-02 16:00:00,291.1625
2016-07-02 20:00:00,292.47249999999997
2016-07-03 00:00:00,290.3075
2016-07-03 04:00:00,286.71
2016-07-03 08:00:00,286.10249999999996
2016-07-03 12:00:00,292.7025
2016-07-03 16:00:00,297.925
2016-07-03 20:00:00,298.75750000000005
2016-07-04 00:00:00,400.0491653887897
2016-07-04 04:00:00,290.9275
2016-07-04 08:00:00,289.9625
2016-07-04 12:00:00,295.1575
2016-07-04 16:00:00,300.0925
2016-07-04 20:00:00,302.12
2016-07-05 00:00:00,298.275
2016-07-05 04:00:00,292.24
2016-07-05 08:00:00,289.595
2016-07-05 12:00:00,295.82
2016-07-05 16:00:00,302.1
2016-07-05 20:00:00,303.22
2016-07-06 00:00:00,299.225
2016-07-06 04:00:00,295.055
2016-07-06 08:00:00,292.6525
2016-07-06 12:00:00,297.9225
2016-07-06 16:00:00,302.615
2016-07-06 20:00:00,301.6675
2016-07-07 00:00:00,296.6325
2016-07-07 04:00:00,293.33000000000004
2016-07-07 08:00:00,290.2425
2016-07-07 12:00:00,291.6225
2016-07-07 16:00:00,295.9425
2016-07-07 20:00:00,297.2175
2016-07-08 00:00:00,293.5525
2016-07-08 04:00:00,291.125
2016-07-08 08:00:00,289.86
2016-07-08 12:00:00,291.4475
2016-07-08 16:00:00,294.855
2016-07-08 20:00:00,295.8175
2016-07-09 00:00:00,293.4325
2016-07-09 04:00:00,291.9525
2016-07-09 08:00:00,290.6625
2016-07-09 12:00:00,291.2775
2016-07-09 16:00:00,290.7875
2016-07-09 20:00:00,291.1075
2016-07-10 00:00:00,290.4275
2016-07-10 04:00:00,289.725
2016-07-10 08:00:00,288.995
2016-07-10 12:00:00,289.2175
2016-07-10 16:00:00,290.6275
2016-07-10 20:00:00,291.39250000000004
2016-07-11 00:00:00,289.63
2016-07-11 04:00:00,285.7175
2016-07-11 08:00:00,285.505
2016-07-11 12:00:00,292.3125
2016-07-11 16:00:00,298.7325
2016-07-11 20:00:00,300.65250000000003
2016-07-12 00:00:00,296.14000000000004
2016-07-12 04:00:00,291.8825
2016-07-12 08:00:00,290.4225
2016-07-12 12:00:00,295.2325
2016-07-12 16:00:00,299.85
2016-07-12 20:00:00,301.7875
2016-07-13 00:00:00,297.61
2016-07-13 04:00:00,293.6525
2016-07-13 08:00:00,292.8
2016-07-13 12:00:00,296.4175
2016-07-13 16:00:00,302.605
2016-07-13 20:00:00,303.8275
2016-07-14 00:00:00,400.0491653887897
2016-07-14 04:00:00,298.79825
2016-07-14 08:00:00,297.5675
2016-07-14 12:00:00,299.735
2016-07-14 16:00:00,295.65574999999995
2016-07-14 20:00:00,298.649
2016-07-15 00:00:00,297.57650000000007
2016-07-15 04:00:00,295.93475
2016-07-15 08:00:00,295.44775000000004
2016-07-15 12:00:00,297.408
2016-07-15 16:00:00,298.67674999999997
2016-07-15 20:00:00,298.0815
2016-07-16 00:00:00,293.8
2016-07-16 04:00:00,291.75875
2016-07-16 08:00:00,290.76075000000003
2016-07-16 12:00:00,293.83000000000004
2016-07-16 16:00:00,296.33000000000004
2016-07-16 20:00:00,293.96125
2016-07-17 00:00:00,292.72249999999997
2016-07-17 04:00:00,290.06174999999996
2016-07-17 08:00:00,289.546
2016-07-17 12:00:00,292.69
2016-07-17 16:00:00,295.9735
2016-07-17 20:00:00,296.66324999999995
2016-07-18 00:00:00,293.22499999999997
2016-07-18 04:00:00,290.98300000000006
2016-07-18 08:00:00,290.77875
2016-07-18 12:00:00,291.3915
2016-07-18 16:00:00,291.95025000000004
2016-07-18 20:00:00,400.0491653887897
2016-07-19 00:00:00,294.438
2016-07-19 04:00:00,294.438
2016-07-19 08:00:00,294.438
2016-07-19 12:00:00,294.438
2016-07-19 16:00:00,294.438
2016-07-19 20:00:00,294.438
2016-07-20 00:00:00,294.438
2016-07-20 04:00:00,294.438
2016-07-20 08:00:00,400.0491653887897
2016-07-20 12:00:00,294.438
2016-07-20 16:00:00,295.3405
2016-07-20 20:00:00,297.70525
2016-07-21 00:00:00,293.6595
2016-07-21 04:00:00,289.745
2016-07-21 08:00:00,290.2025
2016-07-21 12:00:00,295.025
2016-07-21 16:00:00,300.65
2016-07-21 20:00:00,302.5075
2016-07-22 00:00:00,400.0491653887897
2016-07-22 04:00:00,296.63
2016-07-22 08:00:00,294.04
2016-07-22 12:00:00,298.015
2016-07-22 16:00:00,302.33000000000004
2016-07-22 20:00:00,303.45500000000004
2016-07-23 00:00:00,299.8075
2016-07-23 04:00:00,296.45500000000004
2016-07-23 08:00:00,295.11749999999995
2016-07-23 12:00:00,296.89250000000004
2016-07-23 16:00:00,296.9325
2016-07-23 20:00:00,295.75
2016-07-24 00:00:00,294.32000000000005
2016-07-24 04:00:00,291.1175
2016-07-24 08:00:00,287.0525
2016-07-24 12:00:00,292.825
2016-07-24 16:00:00,297.2325
2016-07-24 20:00:00,298.39
2016-07-25 00:00:00,294.75250000000005
2016-07-25 04:00:00,292.43
2016-07-25 08:00:00,290.965
2016-07-25 12:00:00,294.02250000000004
2016-07-25 16:00:00,295.5625
2016-07-25 20:00:00,296.5725
2016-07-26 00:00:00,295.84499999999997
2016-07-26 04:00:00,293.88
2016-07-26 08:00:00,293.4025
2016-07-26 12:00:00,296.05499999999995
2016-07-26 16:00:00,298.66
2016-07-26 20:00:00,300.33750000000003
2016-07-27 00:00:00,296.7525
2016-07-27 04:00:00,292.285
2016-07-27 08:00:00,291.08000000000004
2016-07-27 12:00:00,296.815
2016-07-27 16:00:00,302.065
2016-07-27 20:00:00,302.6775
2016-07-28 00:00:00,299.0775
2016-07-28 04:00:00,295.6125
2016-07-28 08:00:00,293.4025
2016-07-28 12:00:00,295.98749999999995
2016-07-28 16:00:00,298.2775
2016-07-28 20:00:00,300.17499999999995
2016-07-29 00:00:00,296.8025
2016-07-29 04:00:00,292.38
2016-07-29 08:00:00,289.715
2016-07-29 12:00:00,294.3275
2016-07-29 16:00:00,298.12
2016-07-29 20:00:00,298.8075
2016-07-30 00:00:00,294.425
2016-07-30 04:00:00,291.2925
2016-07-30 08:00:00,289.8025
2016-07-30 12:00:00,293.9175
2016-07-30 16:00:00,297.65500000000003
2016-07-30 20:00:00,298.8075
2016-07-31 00:00:00,294.0
2016-07-31 04:00:00,289.56
2016-07-31 08:00:00,287.57
2016-07-31 12:00:00,295.4925
2016-07-31 16:00:00,300.7575
2016-07-31 20:00:00,301.16999999999996
2016-08-01 00:00:00,296.09250000000003
2016-08-01 04:00:00,292.3375
2016-08-01 08:00:00,290.96
2016-08-01 12:00:00,294.165
2016-08-01 16:00:00,298.59000000000003
2016-08-01 20:00:00,299.245
2016-08-02 00:00:00,294.59
2016-08-02 04:00:00,291.51
2016-08-02 08:00:00,290.1
2016-08-02 12:00:00,295.83
2016-08-02 16:00:00,300.7025
2016-08-02 20:00:00,301.83000000000004
2016-08-03 00:00:00,296.28999999999996
2016-08-03 04:00:00,291.3575
2016-08-03 08:00:00,289.36
2016-08-03 12:00:00,295.2075
2016-08-03 16:00:00,296.245
2016-08-03 20:00:00,295.52250000000004
2016-08-04 00:00:00,291.555
2016-08-04 04:00:00,289.8225
2016-08-04 08:00:00,289.02
2016-08-04 12:00:00,291.65
2016-08-04 16:00:00,295.7575
2016-08-04 20:00:00,296.5375
2016-08-05 00:00:00,292.89
2016-08-05 04:00:00,290.475
2016-08-05 08:00:00,289.77
2016-08-05 12:00:00,292.73999999999995
2016-08-05 16:00:00,296.35249999999996
2016-08-05 20:00:00,296.4075
2016-08-06 00:00:00,293.60499999999996
2016-08-06 04:00:00,291.83750000000003
2016-08-06 08:00:00,289.96
2016-08-06 12:00:00,292.2625
2016-08-06 16:00:00,400.0491653887897
2016-08-06 20:00:00,294.0475
2016-08-07 00:00:00,289.64
2016-08-07 04:00:00,287.0
2016-08-07 08:00:00,286.94000000000005
2016-08-07 12:00:00,290.7625
2016-08-07 16:00:00,292.2875
2016-08-07 20:00:00,291.81500000000005
2016-08-08 00:00:00,288.45000000000005
2016-08-08 04:00:00,285.2025
2016-08-08 08:00:00,285.15999999999997
2016-08-08 12:00:00,290.13
2016-08-08 16:00:00,294.25750000000005
2016-08-08 20:00:00,294.20000000000005
2016-08-09 00:00:00,289.7675
2016-08-09 04:00:00,284.5875
2016-08-09 08:00:00,284.32000000000005
2016-08-09 12:00:00,293.3705
2016-08-09 16:00:00,298.91625
2016-08-09 20:00:00,299.9935
2016-08-10 00:00:00,295.53999999999996
2016-08-10 04:00:00,290.82124999999996
2016-08-10 08:00:00,289.3275
2016-08-10 12:00:00,292.67249999999996
2016-08-10 16:00:00,295.9225
2016-08-10 20:00:00,296.6375
2016-08-11 00:00:00,292.995
2016-08-11 04:00:00,291.0375
2016-08-11 08:00:00,287.8475
2016-08-11 12:00:00,291.4925
2016-08-11 16:00:00,293.8875
2016-08-11 20:00:00,294.865
2016-08-12 00:00:00,292.6025
2016-08-12 04:00:00,400.0491653887897
2016-08-12 08:00:00,290.965
2016-08-12 12:00:00,289.185
2016-08-12 16:00:00,289.52
2016-08-12 20:00:00,288.235
2016-08-13 00:00:00,287.59749999999997
2016-08-13 04:00:00,287.3175
2016-08-13 08:00:00,286.9625
2016-08-13 12:00:00,287.335
2016-08-13 16:00:00,288.355
2016-08-13 20:00:00,289.5
2016-08-14 00:00:00,288.4175
2016-08-14 04:00:00,288.25
2016-08-14 08:00:00,288.3725
2016-08-14 12:00:00,290.53499999999997
2016-08-14 16:00:00,292.175
2016-08-14 20:00:00,292.72249999999997
2016-08-15 00:00:00,289.65250000000003
2016-08-15 04:00:00,288.315
2016-08-15 08:00:00,287.4125
2016-08-15 12:00:00,290.71000000000004
2016-08-15 16:00:00,293.1875
2016-08-15 20:00:00,293.89750000000004
2016-08-16 00:00:00,289.625
2016-08-16 04:00:00,287.455
2016-08-16 08:00:00,285.9325
2016-08-16 12:00:00,289.5625
2016-08-16 16:00:00,291.225
2016-08-16 20:00:00,288.6525
2016-08-17 00:00:00,288.1975
2016-08-17 04:00:00,400.0491653887897
2016-08-17 08:00:00,287.28249999999997
2016-08-17 12:00:00,289.4425
2016-08-17 16:00:00,292.3075
2016-08-17 20:00:00,292.1575
2016-08-18 00:00:00,289.96
2016-08-18 04:00:00,289.115
2016-08-18 08:00:00,288.6525
2016-08-18 12:00:00,400.0491653887897
2016-08-18 16:00:00,293.14
2016-08-18 20:00:00,293.74070431300004
2016-08-19 00:00:00,289.3675
2016-08-19 04:00:00,286.4675
2016-08-19 08:00:00,285.155
2016-08-19 12:00:00,290.75250000000005
2016-08-19 16:00:00,293.735
2016-08-19 20:00:00,293.835
2016-08-20 00:00:00,289.425
2016-08-20 04:00:00,286.87
2016-08-20 08:00:00,285.9575
2016-08-20 12:00:00,290.77
2016-08-20 16:00:00,300.78999999999996
2016-08-20 20:00:00,301.6175
2016-08-21 00:00:00,298.6225
2016-08-21 04:00:00,296.99249999999995
2016-08-21 08:00:00,296.14
2016-08-21 12:00:00,297.945
2016-08-21 16:00:00,298.29499999999996
2016-08-21 20:00:00,295.37
2016-08-22 00:00:00,293.1875
2016-08-22 04:00:00,292.1475
2016-08-22 08:00:00,288.2875
2016-08-22 12:00:00,288.8225
2016-08-22 16:00:00,291.95000000000005
2016-08-22 20:00:00,293.8975
2016-08-23 00:00:00,289.9225
2016-08-23 04:00:00,287.1875
2016-08-23 08:00:00,286.3225
2016-08-23 12:00:00,291.2725
2016-08-23 16:00:00,296.89750000000004
2016-08-23 20:00:00,298.7175
2016-08-24 00:00:00,295.55
2016-08-24 04:00:00,292.6925
2016-08-24 08:00:00,291.065
2016-08-24 12:00:00,294.0225
2016-08-24 16:00:00,300.16
2016-08-24 20:00:00,300.8825
2016-08-25 00:00:00,297.15
2016-08-25 04:00:00,294.75
2016-08-25 08:00:00,294.0075
2016-08-25 12:00:00,295.625
2016-08-25 16:00:00,296.005
2016-08-25 20:00:00,297.2825
2016-08-26 00:00:00,295.5525
2016-08-26 04:00:00,400.0491653887897
2016-08-26 08:00:00,295.4575
2016-08-26 12:00:00,297.655
2016-08-26 16:00:00,300.14
